final_value,total_withdrawals,total_contributions,net_flow,total_rebalance_costs,months_survived,survived_full_period,total_return
37331.183939500545,153763.11114193514,12000,-141763.11114193514,39.55878933425075,120,True,-0.6266881606049945
0.0,137941.98967055403,10900,-127041.98967055403,11.393665916676008,108,False,-1.0
0.0,122277.51296621627,9700,-112577.51296621627,25.509327492936567,96,False,-1.0
2947.7355930334447,153763.11114193514,12000,-141763.11114193514,14.064464802154749,120,True,-0.9705226440696656
34712.19423471003,153763.11114193514,12000,-141763.11114193514,30.921296662193477,120,True,-0.6528780576528997
0.0,114503.5311318478,9100,-105403.5311318478,22.924110003627437,90,False,-1.0
0.0,141882.5236683671,11200,-130682.5236683671,19.163632647910756,111,False,-1.0
0.0,149793.05992857786,11800,-137993.05992857786,24.685393938141548,117,False,-1.0
0.0,151115.3131702739,11900,-139215.3131702739,20.73694610798263,118,False,-1.0
77374.38629670044,153763.11114193514,12000,-141763.11114193514,73.22838304460399,120,True,-0.2262561370329956
44232.2078527256,153763.11114193514,12000,-141763.11114193514,25.581272766951223,120,True,-0.557677921472744
0.0,108054.69251316274,8600,-99454.69251316274,7.5252561721259426,85,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,10.546299734584851,98,False,-1.0
0.0,135320.40752039436,10700,-124620.40752039436,17.074493497833355,106,False,-1.0
0.0,145832.87227269588,11500,-134332.87227269588,11.318485873840707,114,False,-1.0
53082.04096997675,153763.11114193514,12000,-141763.11114193514,34.3520553202408,120,True,-0.46917959030023254
37225.69494508049,153763.11114193514,12000,-141763.11114193514,31.742826065022168,120,True,-0.6277430505491951
0.0,120979.1619511154,9600,-111379.1619511154,19.67903304902154,95,False,-1.0
36986.07518042848,153763.11114193514,12000,-141763.11114193514,53.26098739945318,120,True,-0.6301392481957152
0.0,132703.169368846,10500,-122203.16936884599,26.10206148441758,104,False,-1.0
0.0,118385.68744581896,9400,-108985.68744581896,16.442181245449067,93,False,-1.0
58678.91890587041,153763.11114193514,12000,-141763.11114193514,58.516202502966024,120,True,-0.4132108109412959
34295.263108285886,153763.11114193514,12000,-141763.11114193514,38.98378294346619,120,True,-0.6570473689171411
19503.782365724597,153763.11114193514,12000,-141763.11114193514,42.577958554997025,120,True,-0.8049621763427541
0.0,119681.88707496908,9500,-110181.88707496908,20.49563124261192,94,False,-1.0
56439.751025701284,153763.11114193514,12000,-141763.11114193514,42.637901510681175,120,True,-0.43560248974298715
0.0,123576.94101296995,9800,-113776.94101296995,22.117544804565043,97,False,-1.0
0.0,130090.26801784188,10300,-119790.26801784188,20.67614312705634,102,False,-1.0
43348.5074472289,153763.11114193514,12000,-141763.11114193514,45.41525475804461,120,True,-0.566514925527711
0.0,143198.21481873037,11300,-131898.21481873037,20.620602244105775,112,False,-1.0
0.0,117090.56217244593,9300,-107790.56217244593,27.091761796385903,92,False,-1.0
7004.132878411523,153763.11114193514,12000,-141763.11114193514,18.903502180136414,120,True,-0.9299586712158848
0.0,113211.62358587555,9000,-104211.62358587555,8.950044867694734,89,False,-1.0
13327.141917028492,153763.11114193514,12000,-141763.11114193514,23.56059769288824,120,True,-0.866728580829715
0.0,152438.66327143076,12000,-140438.66327143076,30.63887000452792,119,False,-1.0
66052.00886815037,153763.11114193514,12000,-141763.11114193514,40.5824821176734,120,True,-0.3394799113184963
39915.17700203082,153763.11114193514,12000,-141763.11114193514,50.481146792620265,120,True,-0.6008482299796918
0.0,132703.169368846,10500,-122203.16936884599,22.27629679682154,104,False,-1.0
0.0,152438.66327143076,12000,-140438.66327143076,17.325462793093212,119,False,-1.0
60659.55429652337,153763.11114193514,12000,-141763.11114193514,53.10190053442677,120,True,-0.3934044570347663
30262.915829441845,153763.11114193514,12000,-141763.11114193514,29.558017276914544,120,True,-0.6973708417055815
41121.04714418509,153763.11114193514,12000,-141763.11114193514,27.106691554650567,120,True,-0.5887895285581491
0.0,135320.40752039436,10700,-124620.40752039436,17.247974932832,106,False,-1.0
3821.5709854876472,153763.11114193514,12000,-141763.11114193514,28.902288691953018,120,True,-0.9617842901451236
891.8031165917969,153763.11114193514,12000,-141763.11114193514,17.97413984544289,120,True,-0.9910819688340821
0.0,117090.56217244593,9300,-107790.56217244593,27.319817106522343,92,False,-1.0
0.0,118385.68744581896,9400,-108985.68744581896,8.352715334228755,93,False,-1.0
0.0,117090.56217244593,9300,-107790.56217244593,11.912794704732034,92,False,-1.0
0.0,139254.41199777526,11000,-128254.41199777526,24.14086708784002,109,False,-1.0
0.0,144514.9973850496,11400,-133114.9973850496,20.25357431754411,113,False,-1.0
43373.447569575335,153763.11114193514,12000,-141763.11114193514,43.33779628852928,120,True,-0.5662655243042466
63550.575871152556,153763.11114193514,12000,-141763.11114193514,39.372105977130275,120,True,-0.36449424128847446
5216.506878192082,153763.11114193514,12000,-141763.11114193514,33.45552861477857,120,True,-0.9478349312180792
8065.8728044693235,153763.11114193514,12000,-141763.11114193514,24.62154604265231,120,True,-0.9193412719553067
1594.9897486762525,153763.11114193514,12000,-141763.11114193514,28.347603258421056,120,True,-0.9840501025132375
8473.190553049306,153763.11114193514,12000,-141763.11114193514,19.373318453146577,120,True,-0.9152680944695069
65847.68341202474,153763.11114193514,12000,-141763.11114193514,54.994012985824064,120,True,-0.3415231658797526
16683.234388202156,153763.11114193514,12000,-141763.11114193514,35.49157880099558,120,True,-0.8331676561179785
0.0,148471.90263721003,11700,-136771.90263721003,33.66898462424281,116,False,-1.0
32914.745190061956,153763.11114193514,12000,-141763.11114193514,41.51182169622968,120,True,-0.6708525480993806
13808.823824308514,153763.11114193514,12000,-141763.11114193514,29.664877882633462,120,True,-0.8619117617569148
19466.224975704128,153763.11114193514,12000,-141763.11114193514,19.284097374025936,120,True,-0.8053377502429587
0.0,99071.11837343783,7900,-91171.11837343783,3.7870917345412662,78,False,-1.0
19891.432297553532,153763.11114193514,12000,-141763.11114193514,37.54253829567295,120,True,-0.8010856770244646
13552.089678093573,153763.11114193514,12000,-141763.11114193514,32.99944299159568,120,True,-0.8644791032190643
0.0,106768.13009063432,8500,-98268.13009063432,15.480750118008334,84,False,-1.0
0.0,136630.65514530215,10800,-125830.65514530215,27.04049771594011,107,False,-1.0
41104.004320455046,153763.11114193514,12000,-141763.11114193514,41.29590065267175,120,True,-0.5889599567954495
0.0,144514.9973850496,11400,-133114.9973850496,16.545402831486193,113,False,-1.0
27578.747759410682,153763.11114193514,12000,-141763.11114193514,28.328411958755943,120,True,-0.7242125224058933
34008.2943780473,153763.11114193514,12000,-141763.11114193514,25.480370934711054,120,True,-0.659917056219527
57463.67259384723,153763.11114193514,12000,-141763.11114193514,45.227923766535355,120,True,-0.4253632740615277
0.0,148471.90263721003,11700,-136771.90263721003,27.800957542543614,116,False,-1.0
0.0,128785.44139640991,10200,-118585.44139640991,36.19142694533504,101,False,-1.0
41516.721721633236,153763.11114193514,12000,-141763.11114193514,27.953121903832177,120,True,-0.5848327827836677
125460.17613182084,153763.11114193514,12000,-141763.11114193514,68.5508556914404,120,True,0.25460176131820844
23104.084259174004,153763.11114193514,12000,-141763.11114193514,29.689781877884748,120,True,-0.7689591574082599
0.0,140567.92302933903,11100,-129467.92302933903,23.2570543754026,110,False,-1.0
0.0,119681.88707496908,9500,-110181.88707496908,17.308659388508033,94,False,-1.0
6549.295799450398,153763.11114193514,12000,-141763.11114193514,24.038480754876264,120,True,-0.9345070420054961
881.882490076147,153763.11114193514,12000,-141763.11114193514,18.943510684536452,120,True,-0.9911811750992384
12143.478591060966,153763.11114193514,12000,-141763.11114193514,40.92170393222772,120,True,-0.8785652140893904
4140.561993664229,153763.11114193514,12000,-141763.11114193514,32.003557508068766,120,True,-0.9585943800633576
71069.37177420237,153763.11114193514,12000,-141763.11114193514,40.84466257842237,120,True,-0.2893062822579763
0.0,141882.5236683671,11200,-130682.5236683671,19.142626910527927,111,False,-1.0
0.0,135320.40752039436,10700,-124620.40752039436,14.628067891210822,106,False,-1.0
0.0,124877.44698481528,9900,-114977.44698481528,22.805971349236387,98,False,-1.0
14053.83606287113,153763.11114193514,12000,-141763.11114193514,30.552908526892455,120,True,-0.8594616393712887
49476.80018426334,153763.11114193514,12000,-141763.11114193514,38.523157958017535,120,True,-0.5052319981573666
10975.438949742645,153763.11114193514,12000,-141763.11114193514,43.83450135483671,120,True,-0.8902456105025736
31599.823087811776,153763.11114193514,12000,-141763.11114193514,22.683307069238147,120,True,-0.6840017691218823
22388.351791278576,153763.11114193514,12000,-141763.11114193514,38.153288995842765,120,True,-0.7761164820872143
34257.86608417745,153763.11114193514,12000,-141763.11114193514,44.828048679611356,120,True,-0.6574213391582254
0.0,143198.21481873037,11300,-131898.21481873037,22.05893113506594,112,False,-1.0
0.0,115796.51036436965,9200,-106596.51036436965,16.328314309008796,91,False,-1.0
0.0,108054.69251316274,8600,-99454.69251316274,6.658966973458356,85,False,-1.0
4526.072257002288,153763.11114193514,12000,-141763.11114193514,32.14825982780897,120,True,-0.9547392774299771
7329.179914270842,153763.11114193514,12000,-141763.11114193514,19.7359550553359,120,True,-0.9267082008572916
0.0,118385.68744581896,9400,-108985.68744581896,12.74226147398667,93,False,-1.0
46900.58126425385,153763.11114193514,12000,-141763.11114193514,55.122714891212766,120,True,-0.5309941873574615
113048.5266503093,153763.11114193514,12000,-141763.11114193514,78.59936478520169,120,True,0.130485266503093
31645.741035567975,153763.11114193514,12000,-141763.11114193514,46.31101856000471,120,True,-0.6835425896443202
6585.81965069246,153763.11114193514,12000,-141763.11114193514,28.60564625363846,120,True,-0.9341418034930754
0.0,126179.03177593218,10000,-116179.03177593218,25.947774338220746,99,False,-1.0
0.0,105482.63403607902,8400,-97082.63403607902,21.18435297404763,83,False,-1.0
0.0,151115.3131702739,11900,-139215.3131702739,26.606584402913775,118,False,-1.0
4981.499825451963,153763.11114193514,12000,-141763.11114193514,24.17040015665933,120,True,-0.9501850017454804
33698.84727425995,153763.11114193514,12000,-141763.11114193514,48.25687281900995,120,True,-0.6630115272574004
0.0,131396.17704268894,10400,-120996.17704268894,17.51694617660551,103,False,-1.0
32909.79812834494,153763.11114193514,12000,-141763.11114193514,38.335149571021205,120,True,-0.6709020187165506
0.0,114503.5311318478,9100,-105403.5311318478,24.589036653493224,90,False,-1.0
92423.72361681196,153763.11114193514,12000,-141763.11114193514,73.43389098098035,120,True,-0.07576276383188044
0.0,110631.02000124413,8800,-101831.02000124413,11.974388282103572,87,False,-1.0
35572.653427173886,153763.11114193514,12000,-141763.11114193514,35.9585586991413,120,True,-0.6442734657282612
0.0,140567.92302933903,11100,-129467.92302933903,21.339154926397395,110,False,-1.0
0.0,126179.03177593218,10000,-116179.03177593218,24.172222828872886,99,False,-1.0
0.0,119681.88707496908,9500,-110181.88707496908,13.967084867312575,94,False,-1.0
0.0,143198.21481873037,11300,-131898.21481873037,34.09847051707003,112,False,-1.0
6693.0185701703485,153763.11114193514,12000,-141763.11114193514,32.37046732860906,120,True,-0.9330698142982965
0.0,128785.44139640991,10200,-118585.44139640991,19.6456289229523,101,False,-1.0
0.0,123576.94101296995,9800,-113776.94101296995,4.836575048437226,97,False,-1.0
74756.68562574926,153763.11114193514,12000,-141763.11114193514,45.55849218797524,120,True,-0.25243314374250736
32417.20400440706,153763.11114193514,12000,-141763.11114193514,44.797283292876095,120,True,-0.6758279599559294
33603.27362827606,153763.11114193514,12000,-141763.11114193514,30.90857455688089,120,True,-0.6639672637172394
0.0,128785.44139640991,10200,-118585.44139640991,14.479117439305247,101,False,-1.0
0.0,106768.13009063432,8500,-98268.13009063432,3.838046685855328,84,False,-1.0
11112.312559150565,153763.11114193514,12000,-141763.11114193514,34.56917971710822,120,True,-0.8888768744084943
0.0,151115.3131702739,11900,-139215.3131702739,32.18411441086132,118,False,-1.0
0.0,104198.20346563713,8300,-95898.20346563713,14.722042579145336,82,False,-1.0
0.0,149793.05992857786,11800,-137993.05992857786,14.144128746598303,117,False,-1.0
5117.242229714873,153763.11114193514,12000,-141763.11114193514,34.96162028526485,120,True,-0.9488275777028513
0.0,105482.63403607902,8400,-97082.63403607902,12.442780188407465,83,False,-1.0
142603.2018038221,153763.11114193514,12000,-141763.11114193514,57.8795154693705,120,True,0.426032018038221
0.0,113211.62358587555,9000,-104211.62358587555,5.266754879908628,89,False,-1.0
96066.4804290614,153763.11114193514,12000,-141763.11114193514,68.72811982674355,120,True,-0.039335195709386025
0.0,127481.69628124236,10100,-117381.69628124236,11.309800939899077,100,False,-1.0
0.0,130090.26801784188,10300,-119790.26801784188,19.898874468028172,102,False,-1.0
11606.344337069486,153763.11114193514,12000,-141763.11114193514,30.273710879729208,120,True,-0.8839365566293051
67673.86222025375,153763.11114193514,12000,-141763.11114193514,42.169954878480006,120,True,-0.3232613777974625
0.0,140567.92302933903,11100,-129467.92302933903,22.483673349241414,110,False,-1.0
5889.406010074796,153763.11114193514,12000,-141763.11114193514,22.306316607960653,120,True,-0.941105939899252
59909.84026151446,153763.11114193514,12000,-141763.11114193514,50.50752592026764,120,True,-0.4009015973848554
140551.92705610074,153763.11114193514,12000,-141763.11114193514,78.97904248906238,120,True,0.40551927056100745
0.0,147151.84038779142,11600,-135551.84038779142,36.45020997513171,115,False,-1.0
0.0,152438.66327143076,12000,-140438.66327143076,44.46460583383681,119,False,-1.0
31300.366809587347,153763.11114193514,12000,-141763.11114193514,49.06451851224863,120,True,-0.6869963319041266
31802.32468394633,153763.11114193514,12000,-141763.11114193514,24.64635693527342,120,True,-0.6819767531605367
25280.445230556717,153763.11114193514,12000,-141763.11114193514,35.20723822100061,120,True,-0.7471955476944329
0.0,137941.98967055403,10900,-127041.98967055403,21.454750109811904,108,False,-1.0
88651.60450610706,153763.11114193514,12000,-141763.11114193514,51.412363097471236,120,True,-0.11348395493892938
0.0,140567.92302933903,11100,-129467.92302933903,11.822475551298638,110,False,-1.0
0.0,114503.5311318478,9100,-105403.5311318478,8.518777202857583,90,False,-1.0
0.0,108054.69251316274,8600,-99454.69251316274,19.015403442418535,85,False,-1.0
55843.30746112332,153763.11114193514,12000,-141763.11114193514,63.05129106424142,120,True,-0.44156692538876685
62642.955996223165,153763.11114193514,12000,-141763.11114193514,43.53198397547304,120,True,-0.37357044003776835
0.0,122277.51296621627,9700,-112577.51296621627,14.66991334187901,96,False,-1.0
0.0,130090.26801784188,10300,-119790.26801784188,24.26568116801504,102,False,-1.0
20771.396171485016,153763.11114193514,12000,-141763.11114193514,36.590947401758214,120,True,-0.7922860382851499
48773.70405563561,153763.11114193514,12000,-141763.11114193514,34.6564760105443,120,True,-0.512262959443644
2218.4771080368587,153763.11114193514,12000,-141763.11114193514,27.704656428795246,120,True,-0.9778152289196315
