final_value,total_withdrawals,total_contributions,net_flow,total_rebalance_costs,months_survived,survived_full_period,total_return
22785.17611911126,161552.11833582347,12000,-149552.11833582347,48.6363049691041,120,True,-0.7721482388088874
44351.56951866178,161552.11833582347,12000,-149552.11833582347,85.22806066717587,120,True,-0.5564843048133822
0.0,145619.7082462553,11000,-134619.7082462553,53.11396117390358,109,False,-1.0
0.0,128565.58727217498,9800,-118765.58727217498,70.57065438637478,97,False,-1.0
30591.29713244144,161552.11833582347,12000,-149552.11833582347,53.65826046330138,120,True,-0.6940870286755856
112554.16890376448,161552.11833582347,12000,-149552.11833582347,133.06005968808813,120,True,0.12554168903764482
11712.80044167967,161552.11833582347,12000,-149552.11833582347,56.56755680851894,120,True,-0.8828719955832033
0.0,137050.43355390138,10400,-126650.43355390138,43.95013912014065,103,False,-1.0
0.0,118772.19878502285,9100,-109672.19878502285,33.356770305928265,90,False,-1.0
0.0,157178.1941539632,11800,-145378.1941539632,46.65011193061916,117,False,-1.0
0.0,151379.87723698787,11400,-139979.87723698787,35.48544797090253,113,False,-1.0
0.0,158633.76356656215,11900,-146733.76356656215,76.97877808290129,118,False,-1.0
0.0,154274.25145361622,11600,-142674.25145361622,61.53548161447047,115,False,-1.0
55456.81590459685,161552.11833582347,12000,-149552.11833582347,77.46490757520989,120,True,-0.4454318409540315
0.0,138472.76033344373,10500,-127972.76033344373,35.79115707159827,104,False,-1.0
0.0,134212.81177289318,10200,-124012.81177289318,27.98785051996438,101,False,-1.0
0.0,124354.56451818129,9500,-114854.56451818129,44.2223090779662,94,False,-1.0
1061.1359413010546,161552.11833582347,12000,-149552.11833582347,58.683718690368266,120,True,-0.9893886405869895
36651.58758743727,161552.11833582347,12000,-149552.11833582347,73.00979274837398,120,True,-0.6334841241256273
905.9479524788339,161552.11833582347,12000,-149552.11833582347,81.52762117530523,120,True,-0.9909405204752116
19787.547747772256,161552.11833582347,12000,-149552.11833582347,42.76205754466986,120,True,-0.8021245225222774
9037.627953405512,161552.11833582347,12000,-149552.11833582347,70.82855777728139,120,True,-0.909623720465945
25885.502367986508,161552.11833582347,12000,-149552.11833582347,85.57608642185401,120,True,-0.7411449763201349
0.0,139897.43620130038,10600,-129297.43620130038,41.610853973295626,105,False,-1.0
0.0,114609.53992128276,8800,-105809.53992128276,31.608804008539913,87,False,-1.0
0.0,107717.40714661226,8300,-99417.40714661226,12.294816377465086,82,False,-1.0
0.0,155725.02476874943,11700,-144025.02476874943,59.61826315039969,116,False,-1.0
0.0,157178.1941539632,11800,-145378.1941539632,35.95658384553663,117,False,-1.0
0.0,117382.35543554548,9000,-108382.35543554548,24.467066026844062,89,False,-1.0
38161.0903427454,161552.11833582347,12000,-149552.11833582347,106.89391166376471,120,True,-0.6183890965725459
102078.53583246475,161552.11833582347,12000,-149552.11833582347,153.79474411609874,120,True,0.02078535832464753
22320.280683566994,161552.11833582347,12000,-149552.11833582347,87.46736220093523,120,True,-0.77679719316433
0.0,155725.02476874943,11700,-144025.02476874943,53.8093015008826,116,False,-1.0
0.0,124354.56451818129,9500,-114854.56451818129,49.976493382882516,94,False,-1.0
0.0,104976.4376120698,8100,-96876.4376120698,41.60780456377759,80,False,-1.0
0.0,149936.26845346577,11300,-138636.26845346577,51.336205275195525,112,False,-1.0
0.0,157178.1941539632,11800,-145378.1941539632,46.286089841437835,117,False,-1.0
22956.871264727484,161552.11833582347,12000,-149552.11833582347,93.39989554118905,120,True,-0.7704312873527251
0.0,128565.58727217498,9800,-118765.58727217498,33.07571183305179,97,False,-1.0
23003.602396766928,161552.11833582347,12000,-149552.11833582347,73.17518453248294,120,True,-0.7699639760323307
0.0,114609.53992128276,8800,-105809.53992128276,47.745727412899605,87,False,-1.0
82879.30866452352,161552.11833582347,12000,-149552.11833582347,142.18701367616254,120,True,-0.17120691335476484
0.0,110467.4380258191,8500,-101967.4380258191,23.452472003580855,84,False,-1.0
25048.20844530863,161552.11833582347,12000,-149552.11833582347,68.85766997866595,120,True,-0.7495179155469137
0.0,137050.43355390138,10400,-126650.43355390138,40.626077224386826,103,False,-1.0
0.0,124354.56451818129,9500,-114854.56451818129,46.61959111152298,94,False,-1.0
0.0,118772.19878502285,9100,-109672.19878502285,26.199478509333986,90,False,-1.0
0.0,141324.4650371817,10700,-130624.46503718171,65.61520304269327,106,False,-1.0
0.0,157178.1941539632,11800,-145378.1941539632,61.85139664322652,117,False,-1.0
0.0,127159.59601497225,9700,-117459.59601497225,38.26461708784465,96,False,-1.0
0.0,120164.33757378881,9200,-110964.33757378881,8.097166689341964,91,False,-1.0
62180.08747483885,161552.11833582347,12000,-149552.11833582347,87.8210850866664,120,True,-0.3781991252516115
21632.221140971204,161552.11833582347,12000,-149552.11833582347,85.95260090255296,120,True,-0.7836777885902879
23205.749930551192,161552.11833582347,12000,-149552.11833582347,59.04165223755957,120,True,-0.7679425006944881
0.0,128565.58727217498,9800,-118765.58727217498,28.47944521488184,97,False,-1.0
0.0,106345.79157963676,8200,-98145.79157963676,6.846515750964489,81,False,-1.0
203.56402773654509,161552.11833582347,12000,-149552.11833582347,66.50909865944416,120,True,-0.9979643597226345
0.0,147056.18787965056,11100,-135956.18787965056,59.95553354163426,110,False,-1.0
0.0,103609.34151485492,8000,-95609.34151485492,28.109014298623297,79,False,-1.0
0.0,147056.18787965056,11100,-135956.18787965056,24.35602845584051,110,False,-1.0
0.0,157178.1941539632,11800,-145378.1941539632,67.40991934227017,117,False,-1.0
0.0,104976.4376120698,8100,-96876.4376120698,23.969195492352675,80,False,-1.0
128686.26957233227,161552.11833582347,12000,-149552.11833582347,112.6971649244414,120,True,0.2868626957233227
0.0,111845.86082699824,8600,-103245.86082699824,9.861979431526843,85,False,-1.0
83536.93060602988,161552.11833582347,12000,-149552.11833582347,131.57007910479288,120,True,-0.16463069393970117
0.0,125755.92303781261,9600,-116155.92303781261,20.251999115229438,95,False,-1.0
0.0,128565.58727217498,9800,-118765.58727217498,37.76657066994684,97,False,-1.0
2963.827072711151,161552.11833582347,12000,-149552.11833582347,58.56626372088795,120,True,-0.9703617292728884
54829.32299369445,161552.11833582347,12000,-149552.11833582347,81.90287442942993,120,True,-0.45170677006305554
0.0,138472.76033344373,10500,-127972.76033344373,42.607518316534275,104,False,-1.0
0.0,157178.1941539632,11800,-145378.1941539632,42.963204425747605,117,False,-1.0
50963.80143324137,161552.11833582347,12000,-149552.11833582347,99.00250313419279,120,True,-0.49036198566758626
128177.44642995323,161552.11833582347,12000,-149552.11833582347,152.12995432016646,120,True,0.2817744642995323
0.0,145619.7082462553,11000,-134619.7082462553,71.43572120465157,109,False,-1.0
0.0,147056.18787965056,11100,-135956.18787965056,85.24522372281295,110,False,-1.0
22671.72998718228,161552.11833582347,12000,-149552.11833582347,96.80005318338031,120,True,-0.7732827001281772
20355.9936767218,161552.11833582347,12000,-149552.11833582347,47.4216719391088,120,True,-0.7964400632327819
14319.547432610989,161552.11833582347,12000,-149552.11833582347,67.40411513780937,120,True,-0.8568045256738902
0.0,135630.4519893601,10300,-125330.4519893601,40.28010398609963,102,False,-1.0
77550.22302484841,161552.11833582347,12000,-149552.11833582347,99.5584217431216,120,True,-0.2244977697515159
0.0,138472.76033344373,10500,-127972.76033344373,22.163837508524093,104,False,-1.0
0.0,113226.56020550194,8700,-104526.56020550194,16.196824188276462,86,False,-1.0
0.0,107717.40714661226,8300,-99417.40714661226,36.82661142295304,82,False,-1.0
44579.03074380313,161552.11833582347,12000,-149552.11833582347,121.10919794123869,120,True,-0.5542096925619687
51872.20735865625,161552.11833582347,12000,-149552.11833582347,84.96456892409023,120,True,-0.48127792641343753
0.0,121558.77559294798,9300,-112258.77559294798,28.87489359669309,92,False,-1.0
0.0,128565.58727217498,9800,-118765.58727217498,46.76004124263802,97,False,-1.0
10981.702784118515,161552.11833582347,12000,-149552.11833582347,68.96427743843549,120,True,-0.8901829721588148
36960.58835422957,161552.11833582347,12000,-149552.11833582347,65.60131890819801,120,True,-0.6303941164577043
0.0,154274.25145361622,11600,-142674.25145361622,54.364615157132256,115,False,-1.0
53503.172368995714,161552.11833582347,12000,-149552.11833582347,94.96634407630232,120,True,-0.46496827631004284
0.0,147056.18787965056,11100,-135956.18787965056,38.45266221507781,110,False,-1.0
0.0,111845.86082699824,8600,-103245.86082699824,40.32985391900651,85,False,-1.0
0.0,110467.4380258191,8500,-101967.4380258191,27.84204992454207,84,False,-1.0
0.0,124354.56451818129,9500,-114854.56451818129,28.89169695416297,94,False,-1.0
0.0,114609.53992128276,8800,-105809.53992128276,13.374176517052588,87,False,-1.0
61094.16533570569,161552.11833582347,12000,-149552.11833582347,81.3546867450591,120,True,-0.3890583466429431
0.0,132797.50904394995,10100,-122697.50904394995,24.178978835607406,100,False,-1.0
0.0,132797.50904394995,10100,-122697.50904394995,30.71220059891425,100,False,-1.0
0.0,149936.26845346577,11300,-138636.26845346577,41.9779870374155,112,False,-1.0
0.0,149936.26845346577,11300,-138636.26845346577,40.53279122759345,112,False,-1.0
0.0,113226.56020550194,8700,-104526.56020550194,31.617778427430167,86,False,-1.0
5218.535601686328,161552.11833582347,12000,-149552.11833582347,61.46112313109012,120,True,-0.9478146439831368
0.0,110467.4380258191,8500,-101967.4380258191,14.332972097066763,84,False,-1.0
0.0,104976.4376120698,8100,-96876.4376120698,13.18982731889697,80,False,-1.0
22227.016636180957,161552.11833582347,12000,-149552.11833582347,78.38727494871236,120,True,-0.7777298336381905
31690.29760012846,161552.11833582347,12000,-149552.11833582347,75.54281646208312,120,True,-0.6830970239987154
0.0,135630.4519893601,10300,-125330.4519893601,46.14217523874899,102,False,-1.0
0.0,152825.87025778412,11500,-141325.87025778412,52.66190252498116,114,False,-1.0
0.0,145619.7082462553,11000,-134619.7082462553,49.46159849414959,109,False,-1.0
0.0,120164.33757378881,9200,-110964.33757378881,39.8144534688362,91,False,-1.0
23922.33431452063,161552.11833582347,12000,-149552.11833582347,96.65850096246814,120,True,-0.7607766568547937
0.0,118772.19878502285,9100,-109672.19878502285,27.620064862794827,90,False,-1.0
0.0,157178.1941539632,11800,-145378.1941539632,85.00963510346733,117,False,-1.0
0.0,107717.40714661226,8300,-99417.40714661226,26.15889085169082,82,False,-1.0
0.0,106345.79157963676,8200,-98145.79157963676,10.477458779860937,81,False,-1.0
0.0,132797.50904394995,10100,-122697.50904394995,31.06686656480559,100,False,-1.0
0.0,148495.03997594892,11200,-137295.03997594892,47.86012565612058,111,False,-1.0
14733.021913221433,161552.11833582347,12000,-149552.11833582347,56.59522776626977,120,True,-0.8526697808677858
0.0,154274.25145361622,11600,-142674.25145361622,39.02892888068913,115,False,-1.0
0.0,145619.7082462553,11000,-134619.7082462553,44.724150277036614,109,False,-1.0
11189.98444261233,161552.11833582347,12000,-149552.11833582347,42.911718448717124,120,True,-0.8881001555738767
53042.76532702992,161552.11833582347,12000,-149552.11833582347,84.93272903009859,120,True,-0.46957234672970083
46305.56911345378,161552.11833582347,12000,-149552.11833582347,108.06247590507542,120,True,-0.5369443088654622
1760.6739070507915,161552.11833582347,12000,-149552.11833582347,55.78449114276644,120,True,-0.9823932609294921
21371.080251861098,161552.11833582347,12000,-149552.11833582347,87.17679193370529,120,True,-0.786289197481389
34007.920189467135,161552.11833582347,12000,-149552.11833582347,79.15307773979787,120,True,-0.6599207981053286
0.0,151379.87723698787,11400,-139979.87723698787,34.06963644957583,113,False,-1.0
14711.662550727871,161552.11833582347,12000,-149552.11833582347,77.9738331084988,120,True,-0.8528833744927213
0.0,125755.92303781261,9600,-116155.92303781261,36.4652050813222,95,False,-1.0
41256.162652230574,161552.11833582347,12000,-149552.11833582347,44.74861276179619,120,True,-0.5874383734776942
0.0,111845.86082699824,8600,-103245.86082699824,15.914252033401658,85,False,-1.0
54401.950168336305,161552.11833582347,12000,-149552.11833582347,108.61094420155852,120,True,-0.45598049831663695
0.0,139897.43620130038,10600,-129297.43620130038,39.21378665544948,105,False,-1.0
0.0,149936.26845346577,11300,-138636.26845346577,51.56633004524322,112,False,-1.0
9895.26807188739,161552.11833582347,12000,-149552.11833582347,67.02780382903151,120,True,-0.9010473192811261
0.0,137050.43355390138,10400,-126650.43355390138,31.18037960144593,103,False,-1.0
19552.839162604952,161552.11833582347,12000,-149552.11833582347,72.146866642808,120,True,-0.8044716083739505
21349.15025543818,161552.11833582347,12000,-149552.11833582347,95.97247899499918,120,True,-0.7865084974456182
0.0,144185.5971639085,10900,-133285.5971639085,35.35189541998574,108,False,-1.0
0.0,111845.86082699824,8600,-103245.86082699824,55.70973350517615,85,False,-1.0
21014.494803541456,161552.11833582347,12000,-149552.11833582347,92.40559015201302,120,True,-0.7898550519645854
120291.16274336132,161552.11833582347,12000,-149552.11833582347,150.66421087584706,120,True,0.20291162743361318
0.0,132797.50904394995,10100,-122697.50904394995,49.26184848156769,100,False,-1.0
11688.484965140111,161552.11833582347,12000,-149552.11833582347,68.24101609946707,120,True,-0.8831151503485989
0.0,115994.80374050309,8900,-107094.80374050309,25.874103660237292,88,False,-1.0
15921.189566568708,161552.11833582347,12000,-149552.11833582347,74.85439818703256,120,True,-0.840788104334313
11296.990813854887,161552.11833582347,12000,-149552.11833582347,67.9645472397545,120,True,-0.8870300918614511
0.0,129973.90063824876,9900,-120073.90063824876,43.5225779044198,98,False,-1.0
0.0,147056.18787965056,11100,-135956.18787965056,28.641305951490576,110,False,-1.0
9061.243755477964,161552.11833582347,12000,-149552.11833582347,61.75705458894602,120,True,-0.9093875624452203
0.0,141324.4650371817,10700,-130624.46503718171,49.324061455062065,106,False,-1.0
0.0,142753.85072720566,10800,-131953.85072720566,27.238552199243262,107,False,-1.0
0.0,135630.4519893601,10300,-125330.4519893601,49.783918927290266,102,False,-1.0
0.0,134212.81177289318,10200,-124012.81177289318,22.622040487800337,101,False,-1.0
25401.892118791737,161552.11833582347,12000,-149552.11833582347,77.98921186101472,120,True,-0.7459810788120828
0.0,147056.18787965056,11100,-135956.18787965056,38.68804687780073,110,False,-1.0
0.0,124354.56451818129,9500,-114854.56451818129,42.551062644532195,94,False,-1.0
0.0,117382.35543554548,9000,-108382.35543554548,32.507474221964344,89,False,-1.0
0.0,113226.56020550194,8700,-104526.56020550194,19.226161887171436,86,False,-1.0
0.0,96807.59899692662,7500,-89307.59899692662,27.25488511626844,74,False,-1.0
0.0,148495.03997594892,11200,-137295.03997594892,42.5096903713814,111,False,-1.0
0.0,121558.77559294798,9300,-112258.77559294798,43.561206279775284,92,False,-1.0
0.0,149936.26845346577,11300,-138636.26845346577,56.975711428563834,112,False,-1.0
0.0,141324.4650371817,10700,-130624.46503718171,55.18258067131309,106,False,-1.0
0.0,145619.7082462553,11000,-134619.7082462553,59.57203836599756,109,False,-1.0
0.0,110467.4380258191,8500,-101967.4380258191,17.694457381299443,84,False,-1.0
0.0,131384.5399483452,10000,-121384.53994834519,49.867049859362034,99,False,-1.0
0.0,142753.85072720566,10800,-131953.85072720566,60.702366048890504,107,False,-1.0
0.0,111845.86082699824,8600,-103245.86082699824,4.5920359162803495,85,False,-1.0
0.0,149936.26845346577,11300,-138636.26845346577,60.341835893487335,112,False,-1.0
0.0,120164.33757378881,9200,-110964.33757378881,46.31639425835685,91,False,-1.0
0.0,127159.59601497225,9700,-117459.59601497225,25.591478842002736,96,False,-1.0
0.0,145619.7082462553,11000,-134619.7082462553,40.89300320194947,109,False,-1.0
0.0,135630.4519893601,10300,-125330.4519893601,48.68040968936562,102,False,-1.0
